6588.31042,4.11E-06,1.66E-25
6588.35051,4.16E-06,1.68E-25
6588.3906,4.21E-06,1.70E-25
6588.43069,4.26E-06,1.72E-25
6588.47078,4.32E-06,1.74E-25
6588.51087,4.38E-06,1.77E-25
6588.55096,4.45E-06,1.79E-25
6588.59105,4.52E-06,1.82E-25
6588.63114,4.59E-06,1.85E-25
6588.67123,4.67E-06,1.88E-25
6588.71132,4.76E-06,1.92E-25
6588.75141,4.85E-06,1.96E-25
6588.7915,4.94E-06,1.99E-25
6588.83159,5.05E-06,2.04E-25
6588.87168,5.16E-06,2.08E-25
6588.91177,5.27E-06,2.13E-25
6588.95186,5.40E-06,2.18E-25
6588.99195,5.53E-06,2.23E-25
6589.03204,5.67E-06,2.28E-25
6589.07213,5.81E-06,2.34E-25
6589.11222,5.97E-06,2.41E-25
6589.15231,6.14E-06,2.48E-25
6589.1924,6.32E-06,2.55E-25
6589.23249,6.51E-06,2.63E-25
6589.27258,6.73E-06,2.71E-25
6589.31267,6.96E-06,2.81E-25
6589.35276,7.21E-06,2.91E-25
6589.39285,7.47E-06,3.01E-25
6589.43294,7.77E-06,3.13E-25
6589.47303,8.08E-06,3.26E-25
6589.51312,8.42E-06,3.40E-25
6589.55321,8.78E-06,3.54E-25
6589.5933,9.17E-06,3.70E-25
6589.63339,9.58E-06,3.86E-25
6589.67348,1.00E-05,4.04E-25
6589.71357,1.05E-05,4.24E-25
6589.75366,1.10E-05,4.43E-25
6589.79375,1.15E-05,4.64E-25
6589.83384,1.21E-05,4.86E-25
6589.87393,1.27E-05,5.12E-25
6589.91402,1.33E-05,5.38E-25
6589.95411,1.41E-05,5.67E-25
6589.9942,1.49E-05,6.00E-25
6590.03429,1.58E-05,6.36E-25
6590.07438,1.68E-05,6.76E-25
6590.11447,1.79E-05,7.21E-25
6590.15456,1.91E-05,7.71E-25
6590.19465,2.05E-05,8.27E-25
6590.23474,2.21E-05,8.89E-25
6590.27483,2.38E-05,9.59E-25
6590.31492,2.57E-05,1.04E-24
6590.35501,2.78E-05,1.12E-24
6590.3951,3.01E-05,1.21E-24
6590.43519,3.26E-05,1.32E-24
6590.47528,3.54E-05,1.43E-24
6590.51537,3.84E-05,1.55E-24
6590.55546,4.15E-05,1.67E-24
6590.59555,4.48E-05,1.81E-24
6590.63564,4.81E-05,1.94E-24
6590.67573,5.14E-05,2.07E-24
6590.71582,5.43E-05,2.19E-24
6590.75591,5.68E-05,2.29E-24
6590.796,5.85E-05,2.36E-24
6590.83609,5.93E-05,2.39E-24
6590.87618,5.91E-05,2.38E-24
6590.91627,5.79E-05,2.34E-24
6590.95636,5.58E-05,2.25E-24
6590.99645,5.31E-05,2.14E-24
6591.03654,5.00E-05,2.02E-24
6591.07663,4.66E-05,1.88E-24
6591.11672,4.33E-05,1.75E-24
6591.15681,4.01E-05,1.62E-24
6591.1969,3.71E-05,1.50E-24
6591.23699,3.44E-05,1.39E-24
6591.27708,3.20E-05,1.29E-24
6591.31717,2.98E-05,1.20E-24
6591.35726,2.79E-05,1.13E-24
6591.39735,2.63E-05,1.06E-24
6591.43744,2.49E-05,1.00E-24
6591.47753,2.37E-05,9.54E-25
6591.51762,2.26E-05,9.13E-25
6591.55771,2.18E-05,8.79E-25
6591.5978,2.11E-05,8.52E-25
6591.63789,2.06E-05,8.30E-25
6591.67798,2.02E-05,8.14E-25
6591.71807,1.99E-05,8.03E-25
6591.75816,1.98E-05,7.97E-25
6591.79825,1.97E-05,7.95E-25
6591.83834,1.98E-05,7.99E-25
6591.87843,2.00E-05,8.07E-25
6591.91852,2.03E-05,8.20E-25
6591.95861,2.08E-05,8.38E-25
6591.9987,2.13E-05,8.61E-25
6592.03879,2.21E-05,8.90E-25
6592.07888,2.29E-05,9.25E-25
6592.11897,2.40E-05,9.66E-25
6592.15906,2.52E-05,1.02E-24
6592.19915,2.66E-05,1.07E-24
6592.23924,2.82E-05,1.14E-24
6592.27933,3.01E-05,1.21E-24
6592.31942,3.22E-05,1.30E-24
6592.35951,3.46E-05,1.40E-24
6592.3996,3.72E-05,1.50E-24
6592.43969,4.01E-05,1.62E-24
6592.47978,4.31E-05,1.74E-24
6592.51987,4.63E-05,1.87E-24
6592.55996,4.94E-05,1.99E-24
6592.60005,5.22E-05,2.11E-24
6592.64014,5.47E-05,2.20E-24
6592.68023,5.64E-05,2.28E-24
6592.72032,5.74E-05,2.31E-24
6592.76041,5.74E-05,2.31E-24
6592.8005,5.65E-05,2.28E-24
6592.84059,5.47E-05,2.21E-24
6592.88068,5.24E-05,2.11E-24
6592.92077,4.97E-05,2.01E-24
6592.96086,4.68E-05,1.89E-24
6593.00095,4.39E-05,1.77E-24
6593.04104,4.12E-05,1.66E-24
6593.08113,3.86E-05,1.56E-24
6593.12122,3.63E-05,1.46E-24
6593.16131,3.42E-05,1.38E-24
6593.2014,3.24E-05,1.31E-24
6593.24149,3.08E-05,1.24E-24
6593.28158,2.95E-05,1.19E-24
6593.32167,2.84E-05,1.15E-24
6593.36176,2.75E-05,1.11E-24
6593.40185,2.68E-05,1.08E-24
6593.44194,2.63E-05,1.06E-24
6593.48203,2.59E-05,1.05E-24
6593.52212,2.57E-05,1.04E-24
6593.56221,2.56E-05,1.03E-24
6593.6023,2.56E-05,1.03E-24
6593.64239,2.58E-05,1.04E-24
6593.68248,2.61E-05,1.05E-24
6593.72257,2.65E-05,1.07E-24
6593.76266,2.71E-05,1.09E-24
6593.80275,2.77E-05,1.12E-24
6593.84284,2.86E-05,1.15E-24
6593.88293,2.95E-05,1.19E-24
6593.92302,3.06E-05,1.23E-24
6593.96311,3.19E-05,1.29E-24
6594.0032,3.33E-05,1.34E-24
6594.04329,3.50E-05,1.41E-24
6594.08338,3.68E-05,1.48E-24
6594.12347,3.89E-05,1.57E-24
6594.16356,4.13E-05,1.66E-24
6594.20365,4.39E-05,1.77E-24
6594.24374,4.69E-05,1.89E-24
6594.28383,5.02E-05,2.03E-24
6594.32392,5.40E-05,2.18E-24
6594.36401,5.83E-05,2.35E-24
6594.4041,6.31E-05,2.54E-24
6594.44419,6.85E-05,2.76E-24
6594.48428,7.46E-05,3.01E-24
6594.52437,8.16E-05,3.29E-24
6594.56446,8.94E-05,3.60E-24
6594.60455,9.82E-05,3.96E-24
6594.64464,1.08E-04,4.36E-24
6594.68473,1.19E-04,4.80E-24
6594.72482,1.31E-04,5.28E-24
6594.76491,1.44E-04,5.81E-24
6594.805,1.58E-04,6.37E-24
6594.84509,1.72E-04,6.94E-24
6594.88518,1.86E-04,7.51E-24
6594.92527,1.99E-04,8.04E-24
6594.96536,2.10E-04,8.49E-24
6595.00545,2.19E-04,8.82E-24
6595.04554,2.23E-04,9.00E-24
6595.08563,2.23E-04,9.00E-24
6595.12572,2.19E-04,8.83E-24
6595.16581,2.11E-04,8.50E-24
6595.2059,2.00E-04,8.05E-24
6595.24599,1.87E-04,7.52E-24
6595.28608,1.72E-04,6.95E-24
6595.32617,1.58E-04,6.37E-24
6595.36626,1.44E-04,5.81E-24
6595.40635,1.31E-04,5.27E-24
6595.44644,1.19E-04,4.78E-24
6595.48653,1.07E-04,4.33E-24
6595.52662,9.74E-05,3.93E-24
6595.56671,8.84E-05,3.56E-24
6595.6068,8.04E-05,3.24E-24
6595.64689,7.33E-05,2.95E-24
6595.68698,6.69E-05,2.70E-24
6595.72707,6.13E-05,2.47E-24
6595.76716,5.63E-05,2.27E-24
6595.80725,5.18E-05,2.09E-24
6595.84734,4.78E-05,1.93E-24
6595.88743,4.43E-05,1.79E-24
6595.92752,4.11E-05,1.66E-24
6595.96761,3.82E-05,1.54E-24
6596.0077,3.56E-05,1.44E-24
6596.04779,3.32E-05,1.34E-24
6596.08788,3.11E-05,1.25E-24
6596.12797,2.92E-05,1.18E-24
6596.16806,2.74E-05,1.11E-24
6596.20815,2.58E-05,1.04E-24
6596.24824,2.44E-05,9.82E-25
6596.28833,2.30E-05,9.28E-25
6596.32842,2.18E-05,8.79E-25
6596.36851,2.06E-05,8.33E-25
6596.4086,1.96E-05,7.91E-25
6596.44869,1.86E-05,7.52E-25
6596.48878,1.77E-05,7.16E-25
6596.52887,1.69E-05,6.82E-25
6596.56896,1.61E-05,6.51E-25
6596.60905,1.54E-05,6.22E-25
6596.64914,1.48E-05,5.95E-25
6596.68923,1.41E-05,5.70E-25
6596.72932,1.36E-05,5.47E-25
6596.76941,1.30E-05,5.25E-25
6596.8095,1.25E-05,5.05E-25
6596.84959,1.20E-05,4.85E-25
6596.88968,1.16E-05,4.67E-25
6596.92977,1.12E-05,4.51E-25
6596.96986,1.08E-05,4.35E-25
6597.00995,1.04E-05,4.20E-25
6597.05004,1.01E-05,4.06E-25
6597.09013,9.74E-06,3.93E-25
6597.13022,9.43E-06,3.80E-25
6597.17031,9.14E-06,3.69E-25
6597.2104,8.87E-06,3.58E-25
6597.25049,8.61E-06,3.47E-25
6597.29058,8.37E-06,3.38E-25
6597.33067,8.15E-06,3.29E-25
6597.37076,7.94E-06,3.20E-25
6597.41085,7.74E-06,3.12E-25
6597.45094,7.56E-06,3.05E-25
6597.49103,7.39E-06,2.98E-25
6597.53112,7.23E-06,2.92E-25
6597.57121,7.09E-06,2.86E-25
6597.6113,6.95E-06,2.80E-25
6597.65139,6.82E-06,2.75E-25
6597.69148,6.70E-06,2.70E-25
6597.73157,6.59E-06,2.66E-25
6597.77166,6.48E-06,2.61E-25
6597.81175,6.36E-06,2.57E-25
6597.85184,6.24E-06,2.52E-25
6597.89193,6.11E-06,2.47E-25
6597.93202,5.98E-06,2.41E-25
6597.97211,5.84E-06,2.35E-25
6598.0122,5.69E-06,2.30E-25
6598.05229,5.55E-06,2.24E-25
6598.09238,5.44E-06,2.19E-25
6598.13247,5.30E-06,2.14E-25
6598.17256,5.16E-06,2.08E-25
6598.21265,5.03E-06,2.03E-25
6598.25274,4.90E-06,1.98E-25
6598.29283,4.79E-06,1.93E-25
6598.33292,4.67E-06,1.89E-25
6598.37301,4.57E-06,1.84E-25
6598.4131,4.47E-06,1.80E-25
6598.45319,4.37E-06,1.76E-25
6598.49328,4.28E-06,1.73E-25
6598.53337,4.20E-06,1.69E-25
6598.57346,4.12E-06,1.66E-25
6598.61355,4.04E-06,1.63E-25
6598.65364,3.96E-06,1.60E-25
6598.69373,3.89E-06,1.57E-25
6598.73382,3.83E-06,1.54E-25
6598.77391,3.76E-06,1.52E-25
6598.814,3.70E-06,1.49E-25
6598.85409,3.64E-06,1.47E-25
6598.89418,3.59E-06,1.45E-25
6598.93427,3.53E-06,1.43E-25
6598.97436,3.48E-06,1.41E-25
6599.01445,3.44E-06,1.39E-25
6599.05454,3.39E-06,1.37E-25
6599.09463,3.35E-06,1.35E-25
6599.13472,3.30E-06,1.33E-25
6599.17481,3.26E-06,1.32E-25
6599.2149,3.23E-06,1.30E-25
6599.25499,3.19E-06,1.29E-25
6599.29508,3.16E-06,1.27E-25
6599.33517,3.13E-06,1.26E-25
6599.37526,3.10E-06,1.25E-25
6599.41535,3.07E-06,1.24E-25
6599.45544,3.05E-06,1.23E-25
6599.49553,3.02E-06,1.22E-25
6599.53562,2.99E-06,1.21E-25
6599.57571,2.96E-06,1.20E-25
6599.6158,2.94E-06,1.18E-25
6599.65589,2.90E-06,1.17E-25
6599.69598,2.87E-06,1.16E-25
6599.73607,2.84E-06,1.14E-25
6599.77616,2.80E-06,1.13E-25
6599.81625,2.77E-06,1.12E-25
6599.85634,2.73E-06,1.10E-25
6599.89643,2.70E-06,1.09E-25
6599.93652,2.66E-06,1.07E-25
6599.97661,2.63E-06,1.06E-25
6600.0167,2.60E-06,1.05E-25
6600.05679,2.57E-06,1.04E-25
6600.09688,2.55E-06,1.03E-25
6600.13697,2.52E-06,1.02E-25
6600.17706,2.50E-06,1.01E-25
6600.21715,2.47E-06,9.97E-26
6600.25724,2.45E-06,9.88E-26
6600.29733,2.43E-06,9.80E-26
6600.33742,2.41E-06,9.71E-26
6600.37751,2.39E-06,9.63E-26
6600.4176,2.37E-06,9.55E-26
6600.45769,2.35E-06,9.48E-26
6600.49778,2.33E-06,9.40E-26
6600.53787,2.31E-06,9.32E-26
6600.57796,2.29E-06,9.25E-26
6600.61805,2.28E-06,9.18E-26
6600.65814,2.26E-06,9.11E-26
6600.69823,2.24E-06,9.04E-26
6600.73832,2.22E-06,8.97E-26
6600.77841,2.21E-06,8.91E-26
6600.8185,2.19E-06,8.85E-26
6600.85859,2.18E-06,8.79E-26
6600.89868,2.16E-06,8.73E-26
6600.93877,2.15E-06,8.68E-26
6600.97886,2.14E-06,8.63E-26
6601.01895,2.13E-06,8.58E-26
6601.05904,2.12E-06,8.53E-26
6601.09913,2.10E-06,8.49E-26
6601.13922,2.09E-06,8.45E-26
6601.17931,2.08E-06,8.41E-26
6601.2194,2.07E-06,8.36E-26
6601.25949,2.06E-06,8.32E-26
6601.29958,2.04E-06,8.23E-26
6601.33967,2.03E-06,8.20E-26
6601.37976,2.02E-06,8.17E-26
6601.41985,2.02E-06,8.14E-26
6601.45994,2.01E-06,8.11E-26
6601.50003,2.00E-06,8.08E-26
6601.54012,2.00E-06,8.05E-26
6601.58021,1.99E-06,8.02E-26
6601.6203,1.98E-06,7.99E-26
6601.66039,1.98E-06,7.97E-26
6601.70048,1.97E-06,7.95E-26
6601.74057,1.97E-06,7.93E-26
6601.78066,1.96E-06,7.91E-26
6601.82075,1.96E-06,7.89E-26
6601.86084,1.95E-06,7.87E-26
6601.90093,1.95E-06,7.86E-26
6601.94102,1.94E-06,7.84E-26
6601.98111,1.94E-06,7.83E-26
6602.0212,1.94E-06,7.82E-26
6602.06129,1.94E-06,7.81E-26
6602.10138,1.93E-06,7.80E-26
6602.14147,1.93E-06,7.80E-26
6602.18156,1.93E-06,7.79E-26
6602.22165,1.93E-06,7.79E-26
6602.26174,1.93E-06,7.79E-26
6602.30183,1.93E-06,7.79E-26
6602.34192,1.93E-06,7.79E-26
6602.38201,1.93E-06,7.80E-26
6602.4221,1.93E-06,7.80E-26
6602.46219,1.94E-06,7.81E-26
6602.50228,1.88E-06,7.58E-26
6602.54237,1.88E-06,7.59E-26
6602.58246,1.89E-06,7.61E-26
6602.62255,1.89E-06,7.63E-26
6602.66264,1.90E-06,7.65E-26
6602.70273,1.90E-06,7.67E-26
6602.74282,1.91E-06,7.70E-26
6602.78291,1.92E-06,7.72E-26
6602.823,1.92E-06,7.76E-26
6602.86309,1.93E-06,7.79E-26
6602.90318,1.94E-06,7.83E-26
6602.94327,1.95E-06,7.87E-26
6602.98336,1.96E-06,7.92E-26
6603.02345,1.98E-06,7.97E-26
6603.06354,1.99E-06,8.03E-26
6603.10363,2.01E-06,8.10E-26
6603.14372,2.03E-06,8.17E-26
6603.18381,2.05E-06,8.25E-26
6603.2239,2.07E-06,8.34E-26
6603.26399,2.09E-06,8.44E-26
6603.30408,2.12E-06,8.55E-26
6603.34417,2.15E-06,8.67E-26
6603.38426,2.18E-06,8.81E-26
6603.42435,2.22E-06,8.95E-26
6603.46444,2.26E-06,9.11E-26
6603.50453,2.30E-06,9.28E-26
6603.54462,2.34E-06,9.46E-26
6603.58471,2.39E-06,9.64E-26
6603.6248,2.43E-06,9.81E-26
6603.66489,2.47E-06,9.97E-26
6603.70498,2.51E-06,1.01E-25
6603.74507,2.53E-06,1.02E-25
6603.78516,2.55E-06,1.03E-25
6603.82525,2.56E-06,1.03E-25
6603.86534,2.55E-06,1.03E-25
6603.90543,2.54E-06,1.02E-25
6603.94552,2.52E-06,1.02E-25
6603.98561,2.50E-06,1.01E-25
6604.0257,2.48E-06,1.00E-25
6604.06579,2.46E-06,9.91E-26
6604.10588,2.44E-06,9.83E-26
6604.14597,2.42E-06,9.77E-26
6604.18606,2.41E-06,9.72E-26
6604.22615,2.40E-06,9.68E-26
6604.26624,2.39E-06,9.65E-26
6604.30633,2.39E-06,9.64E-26
6604.34642,2.39E-06,9.64E-26
6604.38651,2.39E-06,9.65E-26
6604.4266,2.40E-06,9.67E-26
6604.46669,2.40E-06,9.68E-26
6604.50678,2.40E-06,9.68E-26
6604.54687,2.41E-06,9.73E-26
6604.58696,2.43E-06,9.79E-26
6604.62705,2.44E-06,9.86E-26
6604.66714,2.46E-06,9.93E-26
6604.70723,2.48E-06,1.00E-25
6604.74732,2.51E-06,1.01E-25
6604.78741,2.53E-06,1.02E-25
6604.8275,2.56E-06,1.03E-25
6604.86759,2.58E-06,1.04E-25
6604.90768,2.61E-06,1.05E-25
6604.94777,2.65E-06,1.07E-25
6604.98786,2.68E-06,1.08E-25
6605.02795,2.72E-06,1.10E-25
6605.06804,2.75E-06,1.11E-25
6605.10813,2.80E-06,1.13E-25
6605.14822,2.84E-06,1.14E-25
6605.18831,2.89E-06,1.16E-25
6605.2284,2.93E-06,1.18E-25
6605.26849,2.99E-06,1.20E-25
6605.30858,3.04E-06,1.23E-25
6605.34867,3.10E-06,1.25E-25
6605.38876,3.17E-06,1.28E-25
6605.42885,3.24E-06,1.31E-25
6605.46894,3.31E-06,1.34E-25
6605.50903,3.39E-06,1.37E-25
6605.54912,3.48E-06,1.40E-25
6605.58921,3.57E-06,1.44E-25
6605.6293,3.67E-06,1.48E-25
6605.66939,3.78E-06,1.52E-25
6605.70948,3.89E-06,1.57E-25
6605.74957,4.02E-06,1.62E-25
6605.78966,4.16E-06,1.68E-25
6605.82975,4.31E-06,1.74E-25
6605.86984,4.47E-06,1.80E-25
6605.90993,4.65E-06,1.88E-25
6605.95002,4.84E-06,1.95E-25
6605.99011,5.04E-06,2.03E-25
6606.0302,5.26E-06,2.12E-25
6606.07029,5.48E-06,2.21E-25
6606.11038,5.73E-06,2.31E-25
6606.15047,5.98E-06,2.41E-25
6606.19056,6.25E-06,2.52E-25
6606.23065,6.53E-06,2.63E-25
6606.27074,6.82E-06,2.75E-25
6606.31083,7.11E-06,2.87E-25
6606.35092,7.40E-06,2.99E-25
6606.39101,7.69E-06,3.10E-25
6606.4311,7.97E-06,3.21E-25
6606.47119,8.24E-06,3.32E-25
6606.51128,8.51E-06,3.43E-25
6606.55137,8.78E-06,3.54E-25
6606.59146,9.05E-06,3.65E-25
6606.63155,9.31E-06,3.76E-25
6606.67164,9.57E-06,3.86E-25
6606.71173,9.79E-06,3.95E-25
6606.75182,9.97E-06,4.02E-25
6606.79191,1.01E-05,4.07E-25
6606.832,1.01E-05,4.08E-25
6606.87209,1.01E-05,4.07E-25
6606.91218,9.97E-06,4.02E-25
6606.95227,9.80E-06,3.95E-25
6606.99236,9.60E-06,3.87E-25
6607.03245,9.38E-06,3.78E-25
6607.07254,9.17E-06,3.70E-25
6607.11263,8.97E-06,3.62E-25
6607.15272,8.81E-06,3.55E-25
6607.19281,8.68E-06,3.50E-25
6607.2329,8.58E-06,3.46E-25
6607.27299,8.53E-06,3.44E-25
6607.31308,8.51E-06,3.43E-25
6607.35317,8.52E-06,3.44E-25
6607.39326,8.57E-06,3.46E-25
6607.43335,8.65E-06,3.49E-25
6607.47344,8.75E-06,3.53E-25
6607.51353,8.87E-06,3.58E-25
6607.55362,9.01E-06,3.63E-25
6607.59371,9.15E-06,3.69E-25
6607.6338,9.30E-06,3.75E-25
6607.67389,9.45E-06,3.81E-25
6607.71398,9.60E-06,3.87E-25
6607.75407,9.76E-06,3.94E-25
6607.79416,9.93E-06,4.00E-25
6607.83425,1.01E-05,4.08E-25
6607.87434,1.03E-05,4.16E-25
6607.91443,1.05E-05,4.25E-25
6607.95452,1.08E-05,4.34E-25
6607.99461,1.10E-05,4.46E-25
6608.0347,1.14E-05,4.58E-25
6608.07479,1.17E-05,4.72E-25
6608.11488,1.21E-05,4.87E-25
6608.15497,1.25E-05,5.03E-25
6608.19506,1.29E-05,5.21E-25
6608.23515,1.34E-05,5.40E-25
6608.27524,1.39E-05,5.61E-25
6608.31533,1.45E-05,5.83E-25
6608.35542,1.51E-05,6.07E-25
6608.39551,1.57E-05,6.34E-25
6608.4356,1.64E-05,6.62E-25
6608.47569,1.72E-05,6.93E-25
6608.51578,1.80E-05,7.26E-25
6608.55587,1.89E-05,7.63E-25
6608.59596,1.99E-05,8.03E-25
6608.63605,2.10E-05,8.47E-25
6608.67614,2.22E-05,8.94E-25
6608.71623,2.35E-05,9.47E-25
6608.75632,2.49E-05,1.00E-24
6608.79641,2.65E-05,1.07E-24
6608.8365,2.82E-05,1.14E-24
6608.87659,3.01E-05,1.22E-24
6608.91668,3.23E-05,1.30E-24
6608.95677,3.46E-05,1.40E-24
6608.99686,3.72E-05,1.50E-24
6609.03695,4.01E-05,1.62E-24
6609.07704,4.34E-05,1.75E-24
6609.11713,4.70E-05,1.90E-24
6609.15722,5.11E-05,2.06E-24
6609.19731,5.57E-05,2.25E-24
6609.2374,6.09E-05,2.45E-24
6609.27749,6.67E-05,2.69E-24
6609.31758,7.32E-05,2.95E-24
6609.35767,8.05E-05,3.25E-24
6609.39776,8.86E-05,3.57E-24
6609.43785,9.77E-05,3.94E-24
6609.47794,1.08E-04,4.34E-24
6609.51803,1.18E-04,4.78E-24
6609.55812,1.30E-04,5.24E-24
6609.59821,1.42E-04,5.72E-24
6609.6383,1.54E-04,6.20E-24
6609.67839,1.65E-04,6.66E-24
6609.71848,1.75E-04,7.08E-24
6609.75857,1.84E-04,7.41E-24
6609.79866,1.90E-04,7.65E-24
6609.83875,1.93E-04,7.77E-24
6609.87884,1.92E-04,7.76E-24
6609.91893,1.89E-04,7.63E-24
6609.95902,1.83E-04,7.38E-24
6609.99911,1.75E-04,7.04E-24
6610.0392,1.64E-04,6.63E-24
6610.07929,1.53E-04,6.18E-24
6610.11938,1.41E-04,5.70E-24
6610.15947,1.30E-04,5.23E-24
6610.19956,1.18E-04,4.78E-24
6610.23965,1.08E-04,4.35E-24
6610.27974,9.82E-05,3.96E-24
6610.31983,8.93E-05,3.60E-24
6610.35992,8.14E-05,3.28E-24
6610.40001,7.43E-05,3.00E-24
6610.4401,6.80E-05,2.74E-24
6610.48019,6.24E-05,2.52E-24
6610.52028,5.74E-05,2.32E-24
6610.56037,5.31E-05,2.14E-24
6610.60046,4.93E-05,1.99E-24
6610.64055,4.59E-05,1.85E-24
6610.68064,4.29E-05,1.73E-24
6610.72073,4.03E-05,1.63E-24
6610.76082,3.81E-05,1.53E-24
6610.80091,3.61E-05,1.46E-24
6610.841,3.44E-05,1.39E-24
6610.88109,3.29E-05,1.33E-24
6610.92118,3.17E-05,1.28E-24
6610.96127,3.07E-05,1.24E-24
6611.00136,2.99E-05,1.20E-24
6611.04145,2.92E-05,1.18E-24
6611.08154,2.87E-05,1.16E-24
6611.12163,2.83E-05,1.14E-24
6611.16172,2.80E-05,1.13E-24
6611.20181,2.78E-05,1.12E-24
6611.2419,2.76E-05,1.11E-24
6611.28199,2.75E-05,1.11E-24
6611.32208,2.74E-05,1.10E-24
6611.36217,2.72E-05,1.10E-24
6611.40226,2.69E-05,1.09E-24
6611.44235,2.65E-05,1.07E-24
6611.48244,2.60E-05,1.05E-24
6611.52253,2.53E-05,1.02E-24
6611.56262,2.45E-05,9.86E-25
6611.60271,2.35E-05,9.48E-25
6611.6428,2.25E-05,9.07E-25
6611.68289,2.14E-05,8.63E-25
6611.72298,2.03E-05,8.18E-25
6611.76307,1.92E-05,7.74E-25
6611.80316,1.81E-05,7.30E-25
6611.84325,1.70E-05,6.88E-25
6611.88334,1.61E-05,6.48E-25
6611.92343,1.51E-05,6.10E-25
6611.96352,1.43E-05,5.76E-25
6612.00361,1.35E-05,5.44E-25
6612.0437,1.28E-05,5.15E-25
6612.08379,1.21E-05,4.89E-25
6612.12388,1.15E-05,4.65E-25
6612.16397,1.10E-05,4.43E-25
6612.20406,1.05E-05,4.24E-25
6612.24415,1.01E-05,4.06E-25
6612.28424,9.65E-06,3.89E-25
6612.32433,9.27E-06,3.74E-25
6612.36442,8.93E-06,3.60E-25
6612.40451,8.62E-06,3.48E-25
6612.4446,8.34E-06,3.37E-25
6612.48469,8.08E-06,3.26E-25
6612.52478,7.84E-06,3.16E-25
6612.56487,7.61E-06,3.07E-25
6612.60496,7.41E-06,2.99E-25
6612.64505,7.21E-06,2.91E-25
6612.68514,7.04E-06,2.84E-25
6612.72523,6.87E-06,2.77E-25
6612.76532,6.72E-06,2.71E-25
6612.80541,6.56E-06,2.65E-25
6612.8455,6.44E-06,2.60E-25
6612.88559,6.32E-06,2.55E-25
6612.92568,6.21E-06,2.50E-25
6612.96577,6.11E-06,2.46E-25
6613.00586,6.01E-06,2.43E-25
6613.04595,5.93E-06,2.39E-25
6613.08604,5.85E-06,2.36E-25
6613.12613,5.78E-06,2.33E-25
6613.16622,5.72E-06,2.31E-25
6613.20631,5.67E-06,2.29E-25
6613.2464,5.62E-06,2.27E-25
6613.28649,5.57E-06,2.25E-25
6613.32658,5.54E-06,2.23E-25
6613.36667,5.51E-06,2.22E-25
6613.40676,5.49E-06,2.21E-25
6613.44685,5.47E-06,2.21E-25
6613.48694,5.46E-06,2.20E-25
6613.52703,5.45E-06,2.20E-25
6613.56712,5.46E-06,2.20E-25
6613.60721,5.47E-06,2.20E-25
6613.6473,5.48E-06,2.21E-25
6613.68739,5.50E-06,2.22E-25
6613.72748,5.53E-06,2.23E-25
6613.76757,5.57E-06,2.25E-25
6613.80766,5.62E-06,2.27E-25
6613.84775,5.67E-06,2.29E-25
6613.88784,5.73E-06,2.31E-25
6613.92793,5.81E-06,2.34E-25
6613.96802,5.89E-06,2.38E-25
6614.00811,5.98E-06,2.41E-25
6614.0482,6.09E-06,2.45E-25
6614.08829,6.20E-06,2.50E-25
6614.12838,6.35E-06,2.56E-25
6614.16847,6.49E-06,2.62E-25
6614.20856,6.66E-06,2.68E-25
6614.24865,6.84E-06,2.76E-25
6614.28874,7.03E-06,2.84E-25
6614.32883,7.26E-06,2.93E-25
6614.36892,7.50E-06,3.03E-25
6614.40901,7.77E-06,3.13E-25
6614.4491,8.07E-06,3.26E-25
6614.48919,8.54E-06,3.44E-25
6614.52928,8.91E-06,3.59E-25
6614.56937,9.33E-06,3.76E-25
6614.60946,9.79E-06,3.95E-25
6614.64955,1.03E-05,4.16E-25
6614.68964,1.09E-05,4.39E-25
6614.72973,1.15E-05,4.65E-25
6614.76982,1.23E-05,4.94E-25
6614.80991,1.31E-05,5.27E-25
6614.85,1.40E-05,5.64E-25
6614.89009,1.50E-05,6.06E-25
6614.93018,1.62E-05,6.53E-25
6614.97027,1.75E-05,7.06E-25
6615.01036,1.90E-05,7.65E-25
6615.05045,2.06E-05,8.31E-25
6615.09054,2.24E-05,9.04E-25
6615.13063,2.43E-05,9.81E-25
6615.17072,2.65E-05,1.07E-24
6615.21081,2.87E-05,1.16E-24
6615.2509,3.10E-05,1.25E-24
6615.29099,3.33E-05,1.34E-24
6615.33108,3.54E-05,1.43E-24
6615.37117,3.71E-05,1.50E-24
6615.41126,3.83E-05,1.55E-24
6615.45135,3.90E-05,1.57E-24
6615.49144,3.89E-05,1.57E-24
6615.53153,3.82E-05,1.54E-24
6615.57162,3.69E-05,1.49E-24
6615.61171,3.51E-05,1.42E-24
6615.6518,3.31E-05,1.34E-24
6615.69189,3.10E-05,1.25E-24
6615.73198,2.89E-05,1.17E-24
6615.77207,2.69E-05,1.08E-24
6615.81216,2.50E-05,1.01E-24
6615.85225,2.33E-05,9.40E-25
6615.89234,2.18E-05,8.79E-25
6615.93243,2.05E-05,8.26E-25
6615.97252,1.94E-05,7.81E-25
6616.01261,1.84E-05,7.42E-25
6616.0527,1.76E-05,7.10E-25
6616.09279,1.70E-05,6.84E-25
6616.13288,1.64E-05,6.63E-25
6616.17297,1.60E-05,6.47E-25
6616.21306,1.57E-05,6.34E-25
6616.25315,1.55E-05,6.24E-25
6616.29324,1.53E-05,6.16E-25
6616.33333,1.51E-05,6.09E-25
